Jesus;ZIZIZIHIZIZHIHIHI;ZIZIZIHIZIZHIHIHI;0.316;False;0.000;10;7.790;17;;False;True
 Jesus ;DIMEFGKWYQVOUNSION;D;0.742;False;0.000;0;0.000;18;D;False;False
 Jesus ;DIMEFGKWYQVOUNSION;DI;0.902;False;0.000;0;0.000;18;I;False;False
 Jesus ;DIMEFGKWYQVOUNSION;DIM;0.395;False;0.000;0;0.000;18;M;False;False
 Jesus ;DIMEFGKWYQVOUNSION;DIME;0.380;False;0.000;0;0.000;18;E;False;False
 Jesus ;DIMEFGKWYQVOUNSION;DIMEF;1.122;False;0.000;0;0.000;18;F;False;False
 Jesus ;DIMEFGKWYQVOUNSION;DIMEFG;1.385;False;0.000;0;0.000;18;G;False;False
 Jesus ;DIMEFGKWYQVOUNSION;DIMEFGK;1.010;False;0.000;0;0.000;18;K;False;False
 Jesus ;DIMEFGKWYQVOUNSION;DIMEFGKW;0.422;False;0.000;0;0.000;18;W;False;False
 Jesus ;DIMEFGKWYQVOUNSION;DIMEFGKWY;1.336;False;0.000;0;0.000;18;Y;False;False
 Jesus ;DIMEFGKWYQVOUNSION;DIMEFGKWYQ;0.534;False;0.000;0;0.000;18;Q;False;False
 Jesus ;DIMEFGKWYQVOUNSION;DIMEFGKWYQV;0.630;False;0.000;0;0.000;18;V;False;False
 Jesus ;DIMEFGKWYQVOUNSION;DIMEFGKWYQVO;0.277;False;0.000;0;0.000;18;O;False;False
 Jesus ;DIMEFGKWYQVOUNSION;DIMEFGKWYQVOU;1.569;False;0.000;0;0.000;18;U;False;False
 Jesus ;DIMEFGKWYQVOUNSION;DIMEFGKWYQVOUN;1.813;False;0.000;0;0.000;18;N;False;False
 Jesus ;DIMEFGKWYQVOUNSION;DIMEFGKWYQVOUNI;0.491;False;0.000;0;0.000;18;I;True;False
 Jesus ;DIMEFGKWYQVOUNSION;DIMEFGKWYQVOUNS;0.727;False;0.000;0;0.000;18;S;False;False
 Jesus ;DIMEFGKWYQVOUNSION;DIMEFGKWYQVOUNSI;0.898;False;0.000;0;0.000;18;I;False;False
 Jesus ;DIMEFGKWYQVOUNSION;DIMEFGKWYQVOUNSIO;0.495;False;0.000;0;0.000;18;O;False;False
 Jesus ;DIMEFGKWYQVOUNSION;DIMEFGKWYQVOUNSION;0.681;False;0.000;0;0.000;18;N;False;False
Jesus;DIMEFGKWYQVOUNSION;DIMEFGKWYQVOUNSION;1.155;False;0.000;11;12.260;18;;False;True
 Jesus ;CORRECCION;C;0.584;False;0.000;0;0.000;10;C;False;False
 Jesus ;CORRECCION;CO;0.830;False;0.000;0;0.000;10;O;False;False
 Jesus ;CORRECCION;COR;0.441;False;0.000;0;0.000;10;R;False;False
 Jesus ;CORRECCION;CORR;0.392;False;0.000;0;0.000;10;R;False;False
 Jesus ;CORRECCION;CORRE;0.488;False;0.000;0;0.000;10;E;False;False
 Jesus ;CORRECCION;CORREC;0.650;False;0.000;0;0.000;10;C;False;False
 Jesus ;CORRECCION;CORRECC;0.412;False;0.000;0;0.000;10;C;False;False
 Jesus ;CORRECCION;CORRECCI;0.380;False;0.000;0;0.000;10;I;False;False
 Jesus ;CORRECCION;CORRECCIO;0.426;False;0.000;0;0.000;10;O;False;False
 Jesus ;CORRECCION;CORRECCION;0.644;False;0.000;0;0.000;10;N;False;False
Jesus;CORRECCION;CORRECCION;0.342;False;0.000;12;3.903;10;;False;True
 Jesus ;PASIONKWBAP;P;0.947;False;0.000;0;0.000;11;P;False;False
 Jesus ;PASIONKWBAP;PA;1.100;False;0.000;0;0.000;11;A;False;False
 Jesus ;PASIONKWBAP;PAS;0.322;False;0.000;0;0.000;11;S;False;False
 Jesus ;PASIONKWBAP;PASI;0.315;False;0.000;0;0.000;11;I;False;False
 Jesus ;PASIONKWBAP;PASIO;0.336;False;0.000;0;0.000;11;O;False;False
 Jesus ;PASIONKWBAP;PASION;0.440;False;0.000;0;0.000;11;N;False;False
 Jesus ;PASIONKWBAP;PASIONK;1.038;False;0.000;0;0.000;11;K;False;False
 Jesus ;PASIONKWBAP;PASIONKW;0.446;False;0.000;0;0.000;11;W;False;False
 Jesus ;PASIONKWBAP;PASIONKWB;0.673;False;0.000;0;0.000;11;B;False;False
 Jesus ;PASIONKWBAP;PASIONKWBA;0.868;False;0.000;0;0.000;11;A;False;False
 Jesus ;PASIONKWBAP;PASIONKWBAP;0.346;False;0.000;0;0.000;11;P;False;False
Jesus;PASIONKWBAP;PASIONKWBAP;0.330;False;0.000;13;5.767;11;;False;True
 Jesus ;PRESLYEMNKYGION;P;0.882;False;0.000;0;0.000;15;P;False;False
 Jesus ;PRESLYEMNKYGION;PR;0.988;False;0.000;0;0.000;15;R;False;False
 Jesus ;PRESLYEMNKYGION;PRE;1.082;False;0.000;0;0.000;15;E;False;False
 Jesus ;PRESLYEMNKYGION;PRES;0.397;False;0.000;0;0.000;15;S;False;False
 Jesus ;PRESLYEMNKYGION;PRESL;0.544;False;0.000;0;0.000;15;L;False;False
 Jesus ;PRESLYEMNKYGION;PRESLY;1.197;False;0.000;0;0.000;15;Y;False;False
 Jesus ;PRESLYEMNKYGION;PRESLYE;0.635;False;0.000;0;0.000;15;E;False;False
 Jesus ;PRESLYEMNKYGION;PRESLYEM;0.429;False;0.000;0;0.000;15;M;False;False
 Jesus ;PRESLYEMNKYGION;PRESLYEMN;0.311;False;0.000;0;0.000;15;N;False;False
 Jesus ;PRESLYEMNKYGION;PRESLYEMNK;0.775;False;0.000;0;0.000;15;K;False;False
 Jesus ;PRESLYEMNKYGION;PRESLYEMNKY;0.904;False;0.000;0;0.000;15;Y;False;False
 Jesus ;PRESLYEMNKYGION;PRESLYEMNKYG;0.474;False;0.000;0;0.000;15;G;False;False
 Jesus ;PRESLYEMNKYGION;PRESLYEMNKYGI;0.599;False;0.000;0;0.000;15;I;False;False
 Jesus ;PRESLYEMNKYGION;PRESLYEMNKYGIO;0.365;False;0.000;0;0.000;15;O;False;False
 Jesus ;PRESLYEMNKYGION;PRESLYEMNKYGION;0.305;False;0.000;0;0.000;15;N;False;False
Jesus;PRESLYEMNKYGION;PRESLYEMNKYGION;0.395;False;0.000;14;8.547;15;;False;True
 Jesus ;PRECISION;P;0.783;False;0.000;0;0.000;9;P;False;False
 Jesus ;PRECISION;PR;0.876;False;0.000;0;0.000;9;R;False;False
 Jesus ;PRECISION;PRE;0.943;False;0.000;0;0.000;9;E;False;False
 Jesus ;PRECISION;PREC;0.153;False;0.000;0;0.000;9;C;False;False
 Jesus ;PRECISION;PRECI;0.289;False;0.000;0;0.000;9;I;False;False
 Jesus ;PRECISION;PRECIS;0.445;False;0.000;0;0.000;9;S;False;False
 Jesus ;PRECISION;PRECISI;0.561;False;0.000;0;0.000;9;I;False;False
 Jesus ;PRECISION;PRECISIO;0.283;False;0.000;0;0.000;9;O;False;False
 Jesus ;PRECISION;PRECISION;0.411;False;0.000;0;0.000;9;N;False;False
Jesus;PRECISION;PRECISION;0.506;False;0.000;15;2.793;9;;False;True
 Jesus ;PRIVACION;P;0.773;False;0.000;0;0.000;9;P;False;False
 Jesus ;PRIVACION;PR;0.888;False;0.000;0;0.000;9;R;False;False
 Jesus ;PRIVACION;PRI;0.341;False;0.000;0;0.000;9;I;False;False
 Jesus ;PRIVACION;PRIV;0.269;False;0.000;0;0.000;9;V;False;False
 Jesus ;PRIVACION;PRIVA;0.389;False;0.000;0;0.000;9;A;False;False
 Jesus ;PRIVACION;PRIVAC;0.503;False;0.000;0;0.000;9;C;False;False
 Jesus ;PRIVACION;PRIVACI;0.695;False;0.000;0;0.000;9;I;False;False
 Jesus ;PRIVACION;PRIVACIO;0.299;False;0.000;0;0.000;9;O;False;False
 Jesus ;PRIVACION;PRIVACION;0.493;False;0.000;0;0.000;9;N;False;False
Jesus;PRIVACION;PRIVACION;0.466;False;0.000;16;3.639;9;;False;True
 Jesus ;TRADICION;R;0.489;False;0.000;0;0.000;9;R;True;False
 Jesus ;TRADICION;RT;0.546;False;0.000;0;0.000;9;T;True;False
 Jesus ;TRADICION;RT;0.826;False;0.000;0;0.000;9;T;True;False
 Jesus ;TRADICION;RTR;0.970;False;0.000;0;0.000;9;R;True;False
 Jesus ;TRADICION;R;0.651;False;0.000;0;0.000;9;R;True;False
 Jesus ;TRADICION;RE;0.883;False;0.000;0;0.000;9;E;True;False
 Jesus ;TRADICION;T;0.806;False;0.000;0;0.000;9;T;False;False
 Jesus ;TRADICION;TR;0.910;False;0.000;0;0.000;9;R;False;False
 Jesus ;TRADICION;TRA;0.318;False;0.000;0;0.000;9;A;False;False
 Jesus ;TRADICION;TRAD;0.673;False;0.000;0;0.000;9;D;False;False
 Jesus ;TRADICION;TRADI;0.901;False;0.000;0;0.000;9;I;False;False
 Jesus ;TRADICION;TRADIC;0.278;False;0.000;0;0.000;9;C;False;False
 Jesus ;TRADICION;TRADICC;0.454;False;0.000;0;0.000;9;C;True;False
 Jesus ;TRADICION;TRADICCI;0.312;False;0.000;0;0.000;9;I;True;False
 Jesus ;TRADICION;TRADICCIO;0.307;False;0.000;0;0.000;9;O;True;False
 Jesus ;TRADICION;TRADICCION;0.345;False;0.000;0;0.000;9;N;True;False
Jesus;TRADICION;TRADICCION;0.287;True;0.000;16;0.000;9;;False;False
 Jesus ;TRADICION;T;0.563;False;0.000;0;0.000;9;T;False;False
 Jesus ;TRADICION;TR;0.693;False;0.000;0;0.000;9;R;False;False
 Jesus ;TRADICION;TRA;0.237;False;0.000;0;0.000;9;A;False;False
 Jesus ;TRADICION;TRAD;0.233;False;0.000;0;0.000;9;D;False;False
 Jesus ;TRADICION;TRADI;0.377;False;0.000;0;0.000;9;I;False;False
 Jesus ;TRADICION;TRADIC;0.424;False;0.000;0;0.000;9;C;False;False
 Jesus ;TRADICION;TRADICI;0.468;False;0.000;0;0.000;9;I;False;False
 Jesus ;TRADICION;TRADICIO;0.590;False;0.000;0;0.000;9;O;False;False
 Jesus ;TRADICION;TRADICION;0.203;False;0.000;0;0.000;9;N;False;False
Jesus;TRADICION;TRADICION;0.408;False;3.127;17;9.217;9;;False;True
 Jesus ;TENSIONJBJBPDWHBNLK;T;0.775;False;0.000;0;0.000;19;T;False;False
 Jesus ;TENSIONJBJBPDWHBNLK;TE;0.850;False;0.000;0;0.000;19;E;False;False
 Jesus ;TENSIONJBJBPDWHBNLK;TEN;1.030;False;0.000;0;0.000;19;N;False;False
 Jesus ;TENSIONJBJBPDWHBNLK;TENS;0.325;False;0.000;0;0.000;19;S;False;False
 Jesus ;TENSIONJBJBPDWHBNLK;TENSI;0.315;False;0.000;0;0.000;19;I;False;False
 Jesus ;TENSIONJBJBPDWHBNLK;TENSIO;0.346;False;0.000;0;0.000;19;O;False;False
 Jesus ;TENSIONJBJBPDWHBNLK;TENSION;0.402;False;0.000;0;0.000;19;N;False;False
 Jesus ;TENSIONJBJBPDWHBNLK;TENSIONJ;0.718;False;0.000;0;0.000;19;J;False;False
 Jesus ;TENSIONJBJBPDWHBNLK;TENSIONJB;1.023;False;0.000;0;0.000;19;B;False;False
 Jesus ;TENSIONJBJBPDWHBNLK;TENSIONJBJ;1.066;False;0.000;0;0.000;19;J;False;False
 Jesus ;TENSIONJBJBPDWHBNLK;TENSIONJBJB;1.032;False;0.000;0;0.000;19;B;False;False
 Jesus ;TENSIONJBJBPDWHBNLK;TENSIONJBJBP;1.190;False;0.000;0;0.000;19;P;False;False
 Jesus ;TENSIONJBJBPDWHBNLK;TENSIONJBJBPD;0.507;False;0.000;0;0.000;19;D;False;False
 Jesus ;TENSIONJBJBPDWHBNLK;TENSIONJBJBPDW;0.528;False;0.000;0;0.000;19;W;False;False
 Jesus ;TENSIONJBJBPDWHBNLK;TENSIONJBJBPDWH;0.797;False;0.000;0;0.000;19;H;False;False
 Jesus ;TENSIONJBJBPDWHBNLK;TENSIONJBJBPDWHB;1.604;False;0.000;0;0.000;19;B;False;False
 Jesus ;TENSIONJBJBPDWHBNLK;TENSIONJBJBPDWHBN;1.817;False;0.000;0;0.000;19;N;False;False
 Jesus ;TENSIONJBJBPDWHBNLK;TENSIONJBJBPDWHBNL;1.093;False;0.000;0;0.000;19;L;False;False
 Jesus ;TENSIONJBJBPDWHBNLK;TENSIONJBJBPDWHBNLK;1.265;False;0.000;0;0.000;19;K;False;False
Jesus;TENSIONJBJBPDWHBNLK;TENSIONJBJBPDWHBNLK;0.454;False;0.000;18;12.536;19;;False;True
 Jesus ;COMPOSICION;C;0.560;False;0.000;0;0.000;11;C;False;False
 Jesus ;COMPOSICION;CO;0.809;False;0.000;0;0.000;11;O;False;False
 Jesus ;COMPOSICION;COM;0.474;False;0.000;0;0.000;11;M;False;False
 Jesus ;COMPOSICION;COMP;0.447;False;0.000;0;0.000;11;P;False;False
 Jesus ;COMPOSICION;COMPO;0.511;False;0.000;0;0.000;11;O;False;False
 Jesus ;COMPOSICION;COMPOS;0.334;False;0.000;0;0.000;11;S;False;False
 Jesus ;COMPOSICION;COMPOSI;0.463;False;0.000;0;0.000;11;I;False;False
 Jesus ;COMPOSICION;COMPOSIC;0.326;False;0.000;0;0.000;11;C;False;False
 Jesus ;COMPOSICION;COMPOSICI;0.529;False;0.000;0;0.000;11;I;False;False
 Jesus ;COMPOSICION;COMPOSICIO;0.736;False;0.000;0;0.000;11;O;False;False
 Jesus ;COMPOSICION;COMPOSICION;0.431;False;0.000;0;0.000;11;N;False;False
Jesus;COMPOSICION;COMPOSICION;0.289;False;0.000;19;4.334;11;;False;True
 Jesus ;COMPRENSION;C;0.652;False;0.000;0;0.000;11;C;False;False
 Jesus ;COMPRENSION;CO;0.800;False;0.000;0;0.000;11;O;False;False
 Jesus ;COMPRENSION;COM;0.328;False;0.000;0;0.000;11;M;False;False
 Jesus ;COMPRENSION;COMP;0.395;False;0.000;0;0.000;11;P;False;False
 Jesus ;COMPRENSION;COMPR;0.291;False;0.000;0;0.000;11;R;False;False
 Jesus ;COMPRENSION;COMPRE;0.385;False;0.000;0;0.000;11;E;False;False
 Jesus ;COMPRENSION;COMPREN;0.312;False;0.000;0;0.000;11;N;False;False
 Jesus ;COMPRENSION;COMPRENS;0.291;False;0.000;0;0.000;11;S;False;False
 Jesus ;COMPRENSION;COMPRENSI;0.348;False;0.000;0;0.000;11;I;False;False
 Jesus ;COMPRENSION;COMPRENSIO;0.365;False;0.000;0;0.000;11;O;False;False
 Jesus ;COMPRENSION;COMPRENSION;0.414;False;0.000;0;0.000;11;N;False;False
Jesus;COMPRENSION;COMPRENSION;0.582;False;0.000;19;0.000;11;;False;False
 Jesus ;ZANAHORIABAJA;Z;0.847;False;0.000;0;0.000;13;Z;False;False
 Jesus ;ZANAHORIABAJA;ZX;0.858;False;0.000;0;0.000;13;X;True;False
 Jesus ;ZANAHORIABAJA;ZA;0.904;False;0.000;0;0.000;13;A;False;False
 Jesus ;ZANAHORIABAJA;ZAN;0.995;False;0.000;0;0.000;13;N;False;False
 Jesus ;ZANAHORIABAJA;ZANA;1.110;False;0.000;0;0.000;13;A;False;False
 Jesus ;ZANAHORIABAJA;ZANAH;0.842;False;0.000;0;0.000;13;H;False;False
 Jesus ;ZANAHORIABAJA;ZANAHO;0.451;False;0.000;0;0.000;13;O;False;False
 Jesus ;ZANAHORIABAJA;ZANAHOR;0.650;False;0.000;0;0.000;13;R;False;False
 Jesus ;ZANAHORIABAJA;ZANAHORI;0.413;False;0.000;0;0.000;13;I;False;False
 Jesus ;ZANAHORIABAJA;ZANAHORIA;0.338;False;0.000;0;0.000;13;A;False;False
 Jesus ;ZANAHORIABAJA;ZANAHORIAB;0.702;False;0.000;0;0.000;13;B;False;False
 Jesus ;ZANAHORIABAJA;ZANAHORIABA;0.780;False;0.000;0;0.000;13;A;False;False
 Jesus ;ZANAHORIABAJA;ZANAHORIABAJ;0.916;False;0.000;0;0.000;13;J;False;False
 Jesus ;ZANAHORIABAJA;ZANAHORIABAJA;0.322;False;0.000;0;0.000;13;A;False;False
Jesus;ZANAHORIABAJA;ZANAHORIABAJA;0.396;False;0.000;1;6.282;13;;False;True
 Jesus ;PANTQVFGKWALONXL;P;0.772;False;0.000;0;0.000;16;P;False;False
 Jesus ;PANTQVFGKWALONXL;PA;0.922;False;0.000;0;0.000;16;A;False;False
 Jesus ;PANTQVFGKWALONXL;PAN;1.073;False;0.000;0;0.000;16;N;False;False
 Jesus ;PANTQVFGKWALONXL;PANT;0.310;False;0.000;0;0.000;16;T;False;False
 Jesus ;PANTQVFGKWALONXL;PANTQ;0.469;False;0.000;0;0.000;16;Q;False;False
 Jesus ;PANTQVFGKWALONXL;PANTQV;1.120;False;0.000;0;0.000;16;V;False;False
 Jesus ;PANTQVFGKWALONXL;PANTQVF;1.056;False;0.000;0;0.000;16;F;False;False
 Jesus ;PANTQVFGKWALONXL;PANTQVFG;1.337;False;0.000;0;0.000;16;G;False;False
 Jesus ;PANTQVFGKWALONXL;PANTQVFGK;0.699;False;0.000;0;0.000;16;K;False;False
 Jesus ;PANTQVFGKWALONXL;PANTQVFGKW;0.425;False;0.000;0;0.000;16;W;False;False
 Jesus ;PANTQVFGKWALONXL;PANTQVFGKWA;0.335;False;0.000;0;0.000;16;A;False;False
 Jesus ;PANTQVFGKWALONXL;PANTQVFGKWAL;0.570;False;0.000;0;0.000;16;L;False;False
 Jesus ;PANTQVFGKWALONXL;PANTQVFGKWALO;0.503;False;0.000;0;0.000;16;O;False;False
 Jesus ;PANTQVFGKWALONXL;PANTQVFGKWALON;0.476;False;0.000;0;0.000;16;N;False;False
 Jesus ;PANTQVFGKWALONXL;PANTQVFGKWALONX;0.449;False;0.000;0;0.000;16;X;False;False
 Jesus ;PANTQVFGKWALONXL;PANTQVFGKWALONXL;0.563;False;0.000;0;0.000;16;L;False;False
Jesus;PANTQVFGKWALONXL;PANTQVFGKWALONXL;0.575;False;0.000;2;9.483;16;;False;True
 Jesus ;PQINZLFGKWQUVYVNREUS;P;0.897;False;0.000;0;0.000;20;P;False;False
 Jesus ;PQINZLFGKWQUVYVNREUS;PQ;1.035;False;0.000;0;0.000;20;Q;False;False
 Jesus ;PQINZLFGKWQUVYVNREUS;PQI;0.587;False;0.000;0;0.000;20;I;False;False
 Jesus ;PQINZLFGKWQUVYVNREUS;PQIN;0.793;False;0.000;0;0.000;20;N;False;False
 Jesus ;PQINZLFGKWQUVYVNREUS;PQINZ;0.395;False;0.000;0;0.000;20;Z;False;False
 Jesus ;PQINZLFGKWQUVYVNREUS;PQINZL;0.425;False;0.000;0;0.000;20;L;False;False
 Jesus ;PQINZLFGKWQUVYVNREUS;PQINZLF;0.762;False;0.000;0;0.000;20;F;False;False
 Jesus ;PQINZLFGKWQUVYVNREUS;PQINZLFG;2.186;False;0.000;0;0.000;20;G;False;False
 Jesus ;PQINZLFGKWQUVYVNREUS;PQINZLFGK;0.779;False;0.000;0;0.000;20;K;False;False
 Jesus ;PQINZLFGKWQUVYVNREUS;PQINZLFGKW;1.265;False;0.000;0;0.000;20;W;False;False
 Jesus ;PQINZLFGKWQUVYVNREUS;PQINZLFGKWQ;0.602;False;0.000;0;0.000;20;Q;False;False
 Jesus ;PQINZLFGKWQUVYVNREUS;PQINZLFGKWQU;0.992;False;0.000;0;0.000;20;U;False;False
 Jesus ;PQINZLFGKWQUVYVNREUS;PQINZLFGKWQUV;1.162;False;0.000;0;0.000;20;V;False;False
 Jesus ;PQINZLFGKWQUVYVNREUS;PQINZLFGKWQUVY;0.662;False;0.000;0;0.000;20;Y;False;False
 Jesus ;PQINZLFGKWQUVYVNREUS;PQINZLFGKWQUVYV;2.429;False;0.000;0;0.000;20;V;False;False
 Jesus ;PQINZLFGKWQUVYVNREUS;PQINZLFGKWQUVYVN;0.972;False;0.000;0;0.000;20;N;False;False
 Jesus ;PQINZLFGKWQUVYVNREUS;PQINZLFGKWQUVYVNR;1.197;False;0.000;0;0.000;20;R;False;False
 Jesus ;PQINZLFGKWQUVYVNREUS;PQINZLFGKWQUVYVNRE;0.340;False;0.000;0;0.000;20;E;False;False
 Jesus ;PQINZLFGKWQUVYVNREUS;PQINZLFGKWQUVYVNREU;0.331;False;0.000;0;0.000;20;U;False;False
 Jesus ;PQINZLFGKWQUVYVNREUS;PQINZLFGKWQUVYVNREUS;0.441;False;0.000;0;0.000;20;S;False;False
Jesus;PQINZLFGKWQUVYVNREUS;PQINZLFGKWQUVYVNREUS;0.204;False;0.000;3;16.265;20;;False;True
 Jesus ;MEDESCUAJRINGARE;M;0.823;False;0.000;0;0.000;16;M;False;False
 Jesus ;MEDESCUAJRINGARE;ME;0.920;False;0.000;0;0.000;16;E;False;False
 Jesus ;MEDESCUAJRINGARE;MED;1.132;False;0.000;0;0.000;16;D;False;False
 Jesus ;MEDESCUAJRINGARE;MEDE;0.587;False;0.000;0;0.000;16;E;False;False
 Jesus ;MEDESCUAJRINGARE;MEDES;0.809;False;0.000;0;0.000;16;S;False;False
 Jesus ;MEDESCUAJRINGARE;MEDESC;0.392;False;0.000;0;0.000;16;C;False;False
 Jesus ;MEDESCUAJRINGARE;MEDESCU;1.326;False;0.000;0;0.000;16;U;False;False
 Jesus ;MEDESCUAJRINGARE;MEDESCUA;1.461;False;0.000;0;0.000;16;A;False;False
 Jesus ;MEDESCUAJRINGARE;MEDESCUAJ;1.603;False;0.000;0;0.000;16;J;False;False
 Jesus ;MEDESCUAJRINGARE;MEDESCUAJR;1.400;False;0.000;0;0.000;16;R;False;False
 Jesus ;MEDESCUAJRINGARE;MEDESCUAJRI;1.605;False;0.000;0;0.000;16;I;False;False
 Jesus ;MEDESCUAJRINGARE;MEDESCUAJRIN;0.355;False;0.000;0;0.000;16;N;False;False
 Jesus ;MEDESCUAJRINGARE;MEDESCUAJRING;1.147;False;0.000;0;0.000;16;G;False;False
 Jesus ;MEDESCUAJRINGARE;MEDESCUAJRINGA;1.300;False;0.000;0;0.000;16;A;False;False
 Jesus ;MEDESCUAJRINGARE;MEDESCUAJRINGAR;0.315;False;0.000;0;0.000;16;R;False;False
 Jesus ;MEDESCUAJRINGARE;MEDESCUAJRINGARE;0.300;False;0.000;0;0.000;16;E;False;False
Jesus;MEDESCUAJRINGARE;MEDESCUAJRINGARE;0.311;False;0.000;4;8.208;16;;False;True
 Jesus ;MEDESCORAZONARE;M;0.820;False;0.000;0;0.000;15;M;False;False
 Jesus ;MEDESCORAZONARE;ME;0.932;False;0.000;0;0.000;15;E;False;False
 Jesus ;MEDESCORAZONARE;MED;1.044;False;0.000;0;0.000;15;D;False;False
 Jesus ;MEDESCORAZONARE;MEDE;0.248;False;0.000;0;0.000;15;E;False;False
 Jesus ;MEDESCORAZONARE;MEDES;0.176;False;0.000;0;0.000;15;S;False;False
 Jesus ;MEDESCORAZONARE;MEDESC;0.474;False;0.000;0;0.000;15;C;False;False
 Jesus ;MEDESCORAZONARE;MEDESCO;0.439;False;0.000;0;0.000;15;O;False;False
 Jesus ;MEDESCORAZONARE;MEDESCOR;0.569;False;0.000;0;0.000;15;R;False;False
 Jesus ;MEDESCORAZONARE;MEDESCORA;0.327;False;0.000;0;0.000;15;A;False;False
 Jesus ;MEDESCORAZONARE;MEDESCORAZ;0.417;False;0.000;0;0.000;15;Z;False;False
 Jesus ;MEDESCORAZONARE;MEDESCORAZO;0.543;False;0.000;0;0.000;15;O;False;False
 Jesus ;MEDESCORAZONARE;MEDESCORAZON;0.227;False;0.000;0;0.000;15;N;False;False
 Jesus ;MEDESCORAZONARE;MEDESCORAZONA;0.229;False;0.000;0;0.000;15;A;False;False
 Jesus ;MEDESCORAZONARE;MEDESCORAZONAR;0.208;False;0.000;0;0.000;15;R;False;False
 Jesus ;MEDESCORAZONARE;MEDESCORAZONARE;0.366;False;0.000;0;0.000;15;E;False;False
Jesus;MEDESCORAZONARE;MEDESCORAZONARE;0.450;False;0.000;5;4.003;15;;False;True
 Jesus ;MIMIMIMIMIMI;M;0.775;False;0.000;0;0.000;12;M;False;False
 Jesus ;MIMIMIMIMIMI;MI;1.022;False;0.000;0;0.000;12;I;False;False
 Jesus ;MIMIMIMIMIMI;MIM;0.475;False;0.000;0;0.000;12;M;False;False
 Jesus ;MIMIMIMIMIMI;MIMI;0.422;False;0.000;0;0.000;12;I;False;False
 Jesus ;MIMIMIMIMIMI;MIMIM;0.411;False;0.000;0;0.000;12;M;False;False
 Jesus ;MIMIMIMIMIMI;MIMIMI;0.447;False;0.000;0;0.000;12;I;False;False
 Jesus ;MIMIMIMIMIMI;MIMIMIM;0.305;False;0.000;0;0.000;12;M;False;False
 Jesus ;MIMIMIMIMIMI;MIMIMIMI;0.537;False;0.000;0;0.000;12;I;False;False
 Jesus ;MIMIMIMIMIMI;MIMIMIMIM;0.436;False;0.000;0;0.000;12;M;False;False
 Jesus ;MIMIMIMIMIMI;MIMIMIMIMI;0.453;False;0.000;0;0.000;12;I;False;False
 Jesus ;MIMIMIMIMIMI;MIMIMIMIMIM;0.401;False;0.000;0;0.000;12;M;False;False
 Jesus ;MIMIMIMIMIMI;MIMIMIMIMIMI;0.404;False;0.000;0;0.000;12;I;False;False
Jesus;MIMIMIMIMIMI;MIMIMIMIMIMI;0.606;False;0.000;6;4.437;12;;False;True
 Jesus ;QWMNZPBXJJBXBJX;Q;0.586;False;0.000;0;0.000;15;Q;False;False
 Jesus ;QWMNZPBXJJBXBJX;QW;0.392;False;0.000;0;0.000;15;W;False;False
 Jesus ;QWMNZPBXJJBXBJX;QWM;0.824;False;0.000;0;0.000;15;M;False;False
 Jesus ;QWMNZPBXJJBXBJX;QWMN;1.036;False;0.000;0;0.000;15;N;False;False
 Jesus ;QWMNZPBXJJBXBJX;QWMNZ;0.317;False;0.000;0;0.000;15;Z;False;False
 Jesus ;QWMNZPBXJJBXBJX;QWMNZP;0.274;False;0.000;0;0.000;15;P;False;False
 Jesus ;QWMNZPBXJJBXBJX;QWMNZPB;0.996;False;0.000;0;0.000;15;B;False;False
 Jesus ;QWMNZPBXJJBXBJX;QWMNZPBX;0.362;False;0.000;0;0.000;15;X;False;False
 Jesus ;QWMNZPBXJJBXBJX;QWMNZPBXJ;0.793;False;0.000;0;0.000;15;J;False;False
 Jesus ;QWMNZPBXJJBXBJX;QWMNZPBXJJ;0.961;False;0.000;0;0.000;15;J;False;False
 Jesus ;QWMNZPBXJJBXBJX;QWMNZPBXJJB;0.847;False;0.000;0;0.000;15;B;False;False
 Jesus ;QWMNZPBXJJBXBJX;QWMNZPBXJJBX;0.983;False;0.000;0;0.000;15;X;False;False
 Jesus ;QWMNZPBXJJBXBJX;QWMNZPBXJJBXB;1.402;False;0.000;0;0.000;15;B;False;False
 Jesus ;QWMNZPBXJJBXBJX;QWMNZPBXJJBXBJ;0.613;False;0.000;0;0.000;15;J;False;False
 Jesus ;QWMNZPBXJJBXBJX;QWMNZPBXJJBXBJX;0.739;False;0.000;0;0.000;15;X;False;False
Jesus;QWMNZPBXJJBXBJX;QWMNZPBXJJBXBJX;0.286;False;0.000;7;8.732;15;;False;True
 Jesus ;PZKOFTLILILILI;P;0.878;False;0.000;0;0.000;14;P;False;False
 Jesus ;PZKOFTLILILILI;PZ;0.986;False;0.000;0;0.000;14;Z;False;False
 Jesus ;PZKOFTLILILILI;PZK;1.073;False;0.000;0;0.000;14;K;False;False
 Jesus ;PZKOFTLILILILI;PZKO;0.693;False;0.000;0;0.000;14;O;False;False
 Jesus ;PZKOFTLILILILI;PZKOF;0.591;False;0.000;0;0.000;14;F;False;False
 Jesus ;PZKOFTLILILILI;PZKOFT;0.732;False;0.000;0;0.000;14;T;False;False
 Jesus ;PZKOFTLILILILI;PZKOFTL;1.365;False;0.000;0;0.000;14;L;False;False
 Jesus ;PZKOFTLILILILI;PZKOFTLI;1.606;False;0.000;0;0.000;14;I;False;False
