 Jesus ;ZIZIZIHIZIZHIHIHI;ZIZIZIHIZIZHI;0.295;False;0.000;0;0.000;17;I;False;False
 Jesus ;ZIZIZIHIZIZHIHIHI;ZIZIZIHIZIZHIH;0.569;False;0.000;0;0.000;17;H;False;False
 Jesus ;ZIZIZIHIZIZHIHIHI;ZIZIZIHIZIZHIHI;0.532;False;0.000;0;0.000;17;I;False;False
 Jesus ;ZIZIZIHIZIZHIHIHI;ZIZIZIHIZIZHIHIH;0.386;False;0.000;0;0.000;17;H;False;False
 Jesus ;ZIZIZIHIZIZHIHIHI;ZIZIZIHIZIZHIHIHI;0.417;False;0.000;0;0.000;17;I;False;False
Jesus;ZIZIZIHIZIZHIHIHI;ZIZIZIHIZIZHIHIHI;1.200;False;0.000;10;8.601;17;;False;True
 Jesus ;DIMEFGKWYQVOUNSION;F;-0.994;False;0.000;0;0.000;18;F;True;False
 Jesus ;DIMEFGKWYQVOUNSION;D;0.655;False;0.000;0;0.000;18;D;False;False
 Jesus ;DIMEFGKWYQVOUNSION;DI;0.176;False;0.000;0;0.000;18;I;False;False
 Jesus ;DIMEFGKWYQVOUNSION;DIM;0.184;False;0.000;0;0.000;18;M;False;False
 Jesus ;DIMEFGKWYQVOUNSION;DIME;0.159;False;0.000;0;0.000;18;E;False;False
 Jesus ;DIMEFGKWYQVOUNSION;DIMEN;0.338;False;0.000;0;0.000;18;N;True;False
 Jesus ;DIMEFGKWYQVOUNSION;DIMEF;1.438;False;0.000;0;0.000;18;F;False;False
 Jesus ;DIMEFGKWYQVOUNSION;DIMEFG;1.699;False;0.000;0;0.000;18;G;False;False
 Jesus ;DIMEFGKWYQVOUNSION;DIMEFGK;1.963;False;0.000;0;0.000;18;K;False;False
 Jesus ;DIMEFGKWYQVOUNSION;DIMEFGKW;1.554;False;0.000;0;0.000;18;W;False;False
 Jesus ;DIMEFGKWYQVOUNSION;DIMEFGKWY;1.009;False;0.000;0;0.000;18;Y;False;False
 Jesus ;DIMEFGKWYQVOUNSION;DIMEFGKWYQ;1.346;False;0.000;0;0.000;18;Q;False;False
 Jesus ;DIMEFGKWYQVOUNSION;DIMEFGKWYQV;0.883;False;0.000;0;0.000;18;V;False;False
 Jesus ;DIMEFGKWYQVOUNSION;DIMEFGKWYQVO;0.712;False;0.000;0;0.000;18;O;False;False
 Jesus ;DIMEFGKWYQVOUNSION;DIMEFGKWYQVOU;1.319;False;0.000;0;0.000;18;U;False;False
 Jesus ;DIMEFGKWYQVOUNSION;DIMEFGKWYQVOUN;0.683;False;0.000;0;0.000;18;N;False;False
 Jesus ;DIMEFGKWYQVOUNSION;DIMEFGKWYQVOUNS;0.441;False;0.000;0;0.000;18;S;False;False
 Jesus ;DIMEFGKWYQVOUNSION;DIMEFGKWYQVOUNSI;0.609;False;0.000;0;0.000;18;I;False;False
 Jesus ;DIMEFGKWYQVOUNSION;DIMEFGKWYQVOUNSI;0.809;False;0.000;0;0.000;18;I;False;False
 Jesus ;DIMEFGKWYQVOUNSION;DIMEFGKWYQVOUNSIO;1.003;False;0.000;0;0.000;18;O;False;False
 Jesus ;DIMEFGKWYQVOUNSION;DIMEFGKWYQVOUNSION;0.281;False;0.000;0;0.000;18;N;False;False
Jesus;DIMEFGKWYQVOUNSION;DIMEFGKWYQVOUNSION;0.308;False;0.000;11;16.649;18;;False;True
 Jesus ;CORRECCION;CO;-1.022;False;0.000;0;0.000;10;O;False;False
 Jesus ;CORRECCION;C;-1.019;False;0.000;0;0.000;10;C;False;False
 Jesus ;CORRECCION;COR;0.230;False;0.000;0;0.000;10;R;False;False
 Jesus ;CORRECCION;CORR;0.505;False;0.000;0;0.000;10;R;False;False
 Jesus ;CORRECCION;CORRE;0.166;False;0.000;0;0.000;10;E;False;False
 Jesus ;CORRECCION;CORREC;0.330;False;0.000;0;0.000;10;C;False;False
 Jesus ;CORRECCION;CORRECC;0.715;False;0.000;0;0.000;10;C;False;False
 Jesus ;CORRECCION;CORRECCI;0.865;False;0.000;0;0.000;10;I;False;False
 Jesus ;CORRECCION;CORRECCIO;0.268;False;0.000;0;0.000;10;O;False;False
 Jesus ;CORRECCION;CORRECCION;0.239;False;0.000;0;0.000;10;N;False;False
Jesus;CORRECCION;CORRECCION;0.424;False;0.000;12;4.220;10;;False;True
 Jesus ;PASIONKWBAP;P;-1.069;False;0.000;0;0.000;11;P;False;False
 Jesus ;PASIONKWBAP;PA;-0.967;False;0.000;0;0.000;11;A;False;False
 Jesus ;PASIONKWBAP;PAS;0.182;False;0.000;0;0.000;11;S;False;False
 Jesus ;PASIONKWBAP;PASI;0.297;False;0.000;0;0.000;11;I;False;False
 Jesus ;PASIONKWBAP;PASIO;0.201;False;0.000;0;0.000;11;O;False;False
 Jesus ;PASIONKWBAP;PASION;0.207;False;0.000;0;0.000;11;N;False;False
 Jesus ;PASIONKWBAP;PASIONK;1.017;False;0.000;0;0.000;11;K;False;False
 Jesus ;PASIONKWBAP;PASIONKW;0.311;False;0.000;0;0.000;11;W;False;False
 Jesus ;PASIONKWBAP;PASIONKWB;0.924;False;0.000;0;0.000;11;B;False;False
 Jesus ;PASIONKWBAP;PASIONKWBA;1.084;False;0.000;0;0.000;11;A;False;False
 Jesus ;PASIONKWBAP;PASIONKWBAP;0.277;False;0.000;0;0.000;11;P;False;False
Jesus;PASIONKWBAP;PASIONKWBAP;0.159;False;0.000;13;4.904;11;;False;True
 Jesus ;PRESLYEMNKYGION;P;-1.056;False;0.000;0;0.000;15;P;False;False
 Jesus ;PRESLYEMNKYGION;PR;-0.936;False;0.000;0;0.000;15;R;False;False
 Jesus ;PRESLYEMNKYGION;PRE;0.227;False;0.000;0;0.000;15;E;False;False
 Jesus ;PRESLYEMNKYGION;PRES;0.235;False;0.000;0;0.000;15;S;False;False
 Jesus ;PRESLYEMNKYGION;PRESL;0.449;False;0.000;0;0.000;15;L;False;False
 Jesus ;PRESLYEMNKYGION;PRESLY;0.962;False;0.000;0;0.000;15;Y;False;False
 Jesus ;PRESLYEMNKYGION;PRESLYE;0.382;False;0.000;0;0.000;15;E;False;False
 Jesus ;PRESLYEMNKYGION;PRESLYEM;0.497;False;0.000;0;0.000;15;M;False;False
 Jesus ;PRESLYEMNKYGION;PRESLYEMN;0.615;False;0.000;0;0.000;15;N;False;False
 Jesus ;PRESLYEMNKYGION;PRESLYEMNK;1.501;False;0.000;0;0.000;15;K;False;False
 Jesus ;PRESLYEMNKYGION;PRESLYEMNKY;0.387;False;0.000;0;0.000;15;Y;False;False
 Jesus ;PRESLYEMNKYGION;PRESLYEMNKYG;0.865;False;0.000;0;0.000;15;G;False;False
 Jesus ;PRESLYEMNKYGION;PRESLYEMNKYGI;1.016;False;0.000;0;0.000;15;I;False;False
 Jesus ;PRESLYEMNKYGION;PRESLYEMNKYGIO;0.282;False;0.000;0;0.000;15;O;False;False
 Jesus ;PRESLYEMNKYGION;PRESLYEMNKYGION;0.229;False;0.000;0;0.000;15;N;False;False
Jesus;PRESLYEMNKYGION;PRESLYEMNKYGION;0.428;False;0.000;14;7.917;15;;False;True
 Jesus ;PRECISION;P;-1.102;False;0.000;0;0.000;9;P;False;False
 Jesus ;PRECISION;PR;-1.014;False;0.000;0;0.000;9;R;False;False
 Jesus ;PRECISION;PRE;0.163;False;0.000;0;0.000;9;E;False;False
 Jesus ;PRECISION;PREC;0.251;False;0.000;0;0.000;9;C;False;False
 Jesus ;PRECISION;PRECIS;0.269;False;0.000;0;0.000;9;S;False;False
 Jesus ;PRECISION;PRECI;0.271;False;0.000;0;0.000;9;I;False;False
 Jesus ;PRECISION;PRECISI;0.312;False;0.000;0;0.000;9;I;False;False
 Jesus ;PRECISION;PRECISIO;0.491;False;0.000;0;0.000;9;O;False;False
 Jesus ;PRECISION;PRECISION;0.270;False;0.000;0;0.000;9;N;False;False
Jesus;PRECISION;PRECISION;0.256;False;0.000;15;2.742;9;;False;True
 Jesus ;PRIVACION;P;-1.073;False;0.000;0;0.000;9;P;False;False
 Jesus ;PRIVACION;PR;-0.958;False;0.000;0;0.000;9;R;False;False
 Jesus ;PRIVACION;PRI;0.169;False;0.000;0;0.000;9;I;False;False
 Jesus ;PRIVACION;PRIV;0.395;False;0.000;0;0.000;9;V;False;False
 Jesus ;PRIVACION;PRIVA;0.504;False;0.000;0;0.000;9;A;False;False
 Jesus ;PRIVACION;PRIVAC;0.236;False;0.000;0;0.000;9;C;False;False
 Jesus ;PRIVACION;PRIVACI;0.387;False;0.000;0;0.000;9;I;False;False
 Jesus ;PRIVACION;PRIVACIO;0.329;False;0.000;0;0.000;9;O;False;False
 Jesus ;PRIVACION;PRIVACION;0.335;False;0.000;0;0.000;9;N;False;False
Jesus;PRIVACION;PRIVACION;0.617;False;0.000;16;3.118;9;;False;True
 Jesus ;TRADICION;T;-0.941;False;0.000;0;0.000;9;T;False;False
 Jesus ;TRADICION;TR;0.190;False;0.000;0;0.000;9;R;False;False
 Jesus ;TRADICION;TRA;0.192;False;0.000;0;0.000;9;A;False;False
 Jesus ;TRADICION;TRAD;0.172;False;0.000;0;0.000;9;D;False;False
 Jesus ;TRADICION;TRADI;0.193;False;0.000;0;0.000;9;I;False;False
 Jesus ;TRADICION;TRADIC;0.280;False;0.000;0;0.000;9;C;False;False
 Jesus ;TRADICION;TRADICI;0.582;False;0.000;0;0.000;9;I;False;False
 Jesus ;TRADICION;TRADICIO;0.797;False;0.000;0;0.000;9;O;False;False
 Jesus ;TRADICION;TRADICION;0.304;False;0.000;0;0.000;9;N;False;False
Jesus;TRADICION;TRADICION;0.302;False;0.000;17;3.775;9;;False;True
 Jesus ;TENSIONJBJBPDWHBNLK;T;-1.062;False;0.000;0;0.000;19;T;False;False
 Jesus ;TENSIONJBJBPDWHBNLK;TE;-0.983;False;0.000;0;0.000;19;E;False;False
 Jesus ;TENSIONJBJBPDWHBNLK;TEN;0.187;False;0.000;0;0.000;19;N;False;False
 Jesus ;TENSIONJBJBPDWHBNLK;TENS;0.165;False;0.000;0;0.000;19;S;False;False
 Jesus ;TENSIONJBJBPDWHBNLK;TENSI;0.289;False;0.000;0;0.000;19;I;False;False
 Jesus ;TENSIONJBJBPDWHBNLK;TENSIO;0.175;False;0.000;0;0.000;19;O;False;False
 Jesus ;TENSIONJBJBPDWHBNLK;TENSION;0.343;False;0.000;0;0.000;19;N;False;False
 Jesus ;TENSIONJBJBPDWHBNLK;TENSIONJ;1.010;False;0.000;0;0.000;19;J;False;False
 Jesus ;TENSIONJBJBPDWHBNLK;TENSIONJV;0.321;False;0.000;0;0.000;19;V;True;False
 Jesus ;TENSIONJBJBPDWHBNLK;TENSIONJB;1.027;False;0.000;0;0.000;19;B;False;False
 Jesus ;TENSIONJBJBPDWHBNLK;TENSIONJBJ;0.749;False;0.000;0;0.000;19;J;False;False
 Jesus ;TENSIONJBJBPDWHBNLK;TENSIONJBJB;1.024;False;0.000;0;0.000;19;B;False;False
 Jesus ;TENSIONJBJBPDWHBNLK;TENSIONJBJBP;0.581;False;0.000;0;0.000;19;P;False;False
 Jesus ;TENSIONJBJBPDWHBNLK;TENSIONJBJBPD;0.814;False;0.000;0;0.000;19;D;False;False
 Jesus ;TENSIONJBJBPDWHBNLK;TENSIONJBJBPDW;0.425;False;0.000;0;0.000;19;W;False;False
 Jesus ;TENSIONJBJBPDWHBNLK;TENSIONJBJBPDWH;0.819;False;0.000;0;0.000;19;H;False;False
 Jesus ;TENSIONJBJBPDWHBNLK;TENSIONJBJBPDWHB;0.953;False;0.000;0;0.000;19;B;False;False
 Jesus ;TENSIONJBJBPDWHBNLK;TENSIONJBJBPDWHBN;1.209;False;0.000;0;0.000;19;N;False;False
 Jesus ;TENSIONJBJBPDWHBNLK;TENSIONJBJBPDWHBNL;0.669;False;0.000;0;0.000;19;L;False;False
 Jesus ;TENSIONJBJBPDWHBNLK;TENSIONJBJBPDWHBNLK;0.378;False;0.000;0;0.000;19;K;False;False
Jesus;TENSIONJBJBPDWHBNLK;TENSIONJBJBPDWHBNLK;0.358;False;0.000;18;10.391;19;;False;True
 Jesus ;COMPOSICION;C;-1.244;False;0.000;0;0.000;11;C;False;False
 Jesus ;COMPOSICION;CO;0.386;False;0.000;0;0.000;11;O;False;False
 Jesus ;COMPOSICION;COM;0.194;False;0.000;0;0.000;11;M;False;False
 Jesus ;COMPOSICION;COMP;0.221;False;0.000;0;0.000;11;P;False;False
 Jesus ;COMPOSICION;COMPO;0.916;False;0.000;0;0.000;11;O;False;False
 Jesus ;COMPOSICION;COMPA;0.918;False;0.000;0;0.000;11;A;True;False
 Jesus ;COMPOSICION;COMPOS;1.140;False;0.000;0;0.000;11;S;False;False
 Jesus ;COMPOSICION;COMPOSI;0.327;False;0.000;0;0.000;11;I;False;False
 Jesus ;COMPOSICION;COMPOSIC;0.315;False;0.000;0;0.000;11;C;False;False
 Jesus ;COMPOSICION;COMPOSICI;0.287;False;0.000;0;0.000;11;I;False;False
 Jesus ;COMPOSICION;COMPOSICIO;0.190;False;0.000;0;0.000;11;O;False;False
 Jesus ;COMPOSICION;COMPOSICION;0.345;False;0.000;0;0.000;11;N;False;False
Jesus;COMPOSICION;COMPOSICION;0.331;False;0.000;19;4.338;11;;False;True
 Jesus ;COMPRENSION;C;-1.330;False;0.000;0;0.000;11;C;False;False
 Jesus ;COMPRENSION;CO;0.199;False;0.000;0;0.000;11;O;False;False
 Jesus ;COMPRENSION;COM;0.161;False;0.000;0;0.000;11;M;False;False
 Jesus ;COMPRENSION;COMP;0.221;False;0.000;0;0.000;11;P;False;False
 Jesus ;COMPRENSION;COMPR;0.333;False;0.000;0;0.000;11;R;False;False
 Jesus ;COMPRENSION;COMPRE;0.192;False;0.000;0;0.000;11;E;False;False
 Jesus ;COMPRENSION;COMPREN;0.324;False;0.000;0;0.000;11;N;False;False
 Jesus ;COMPRENSION;COMPRENS;0.421;False;0.000;0;0.000;11;S;False;False
 Jesus ;COMPRENSION;COMPRENSI;0.462;False;0.000;0;0.000;11;I;False;False
 Jesus ;COMPRENSION;COMPRENSIO;0.178;False;0.000;0;0.000;11;O;False;False
 Jesus ;COMPRENSION;COMPRENSIOMN;0.327;False;0.000;0;0.000;11;N;True;False
 Jesus ;COMPRENSION;COMPRENSIOM;0.332;False;0.000;0;0.000;11;M;True;False
 Jesus ;COMPRENSION;COMPRENSION;0.695;False;0.000;0;0.000;11;N;False;False
Jesus;COMPRENSION;COMPRENSION;0.921;False;0.000;19;0.000;11;;False;False
